Squat_237.jpg,171.90627,129.39133,-68.44061,172.8768,127.557724,-63.82444,173.6461,127.557495,-63.8056,174.44043,127.544136,-63.787903,170.60286,127.57689,-65.00515,169.76091,127.560486,-65.006996,168.91595,127.56117,-65.02391,175.21397,128.92017,-36.650345,167.59425,128.85849,-42.704308,173.23904,131.70517,-58.314953,170.20616,131.68166,-59.965477,178.96228,139.97087,-16.268526,160.17807,138.8053,-38.433193,183.66896,151.22647,-25.7235,154.89954,152.4874,-57.919617,190.90771,154.77048,-70.6305,160.6846,157.63358,-93.501175,194.34467,156.1537,-80.190056,161.64348,159.77615,-104.29322,193.58377,155.35245,-84.733604,163.55013,157.89856,-105.912346,191.67558,155.01791,-74.33189,163.54251,157.32855,-94.74298,170.60431,164.21599,7.8624187,159.13437,164.40633,-7.810909,186.41763,175.31024,-42.859188,156.10419,179.15877,-73.52517,178.60745,189.0519,13.123576,157.18904,193.89075,-10.836065,174.64972,190.55614,17.719769,157.75578,195.20372,-5.725468,185.20477,198.55412,-1.4766425,156.15979,202.75377,-28.850834
Squat_238.jpg,105.05728,121.13631,-62.59973,105.981285,119.03525,-52.899532,106.707214,119.25824,-52.909767,107.45305,119.459,-52.90617,103.37674,118.35596,-57.254486,102.32477,118.03728,-57.233746,101.27799,117.7375,-57.223812,106.74387,120.66587,-7.3568397,98.39518,118.35956,-28.877132,105.30651,124.10009,-46.74213,102.00638,123.134285,-52.90785,108.8796,137.28133,12.241662,84.472786,130.7287,-27.421051,118.57628,155.76112,-28.151075,73.567665,151.31276,-82.58467,121.91503,138.94528,-83.554825,80.46413,137.28427,-147.07971,125.41756,133.64577,-96.47416,82.79907,132.81958,-161.20857,122.91954,132.45277,-88.35721,83.17336,129.37642,-158.82199,120.53053,134.45172,-82.540596,83.33075,131.87503,-146.87703,93.64054,170.53244,18.739292,77.95422,169.67294,-18.55862,117.11834,182.038,-54.705383,87.02367,185.78021,-125.143234,109.83714,210.14525,5.9975243,79.725815,217.03973,-70.20541,104.74276,214.60306,11.104358,77.16061,220.23659,-66.05129,122.55438,221.41219,-15.518324,84.824425,229.32185,-105.85681
Squat_24.jpg,148.93027,133.23178,-115.41757,149.9722,130.3659,-108.75311,150.98878,130.3461,-108.75854,152.02766,130.30606,-108.735016,146.96027,130.38464,-110.79688,145.79123,130.30872,-110.75505,144.61714,130.25967,-110.74389,152.55266,131.18346,-67.39857,142.2652,131.10025,-76.71825,150.46951,135.70085,-99.85597,146.27989,135.60442,-102.451004,156.8571,142.82971,-34.47618,130.84473,144.00797,-65.665375,160.56522,157.16377,-54.983383,122.55339,162.28018,-90.184265,170.09895,162.76695,-136.25159,122.028244,175.1529,-136.18304,174.4047,164.70142,-153.07806,120.78601,179.88542,-151.36615,173.77231,163.32153,-160.96194,123.78679,177.88377,-157.83757,171.40056,163.34158,-142.417,124.91177,176.22879,-140.03929,146.75726,174.31583,10.327097,130.38937,175.95251,-10.199658,168.08516,186.4992,-75.17281,130.31877,186.31259,-119.34356,155.91908,203.38579,10.360247,124.918015,204.97382,-28.463715,150.53305,204.80934,17.246435,124.19111,206.19724,-20.604391,162.13507,217.04213,-6.9106464,125.19325,218.08575,-49.433258
Squat_240.jpg,176.34163,125.37181,-45.198975,177.21248,123.87213,-42.00597,177.76678,123.81282,-42.008106,178.34033,123.75325,-42.021614,175.45778,124.095245,-41.577583,174.84996,124.16151,-41.575268,174.23846,124.25119,-41.579277,179.23827,124.86865,-22.326694,173.48158,125.42026,-20.462223,177.43402,127.28421,-38.118183,175.34387,127.49246,-37.54712,182.81845,133.37196,-27.13443,170.27328,133.0094,-16.872343,185.35489,135.18347,-76.98018,163.65956,133.23628,-59.708282,180.82237,131.2972,-112.028824,162.003,133.75082,-105.5251,180.96985,129.66716,-120.71342,160.1276,133.83604,-115.04103,179.68918,130.04665,-118.19664,162.48721,134.0365,-113.76426,179.58813,131.15381,-112.59533,163.34464,134.72246,-106.38025,180.44788,155.0693,-1.9027071,172.26013,154.35254,1.8910502,188.28955,162.43495,-54.197346,163.3874,160.77603,-36.483387,186.24121,176.00922,-14.123359,165.0024,172.45013,10.090733,184.36748,178.33601,-11.297415,167.11176,174.93513,13.855308,189.80516,181.12363,-34.065075,159.508,176.95164,-5.079414
Squat_244.jpg,98.200455,119.29282,-87.99088,97.27847,116.46479,-86.06389,97.44596,116.46451,-86.0484,97.663994,116.4644,-86.02291,95.6218,116.42136,-94.15623,94.603325,116.23691,-94.15805,93.59599,116.08621,-94.157555,94.05164,117.10977,-60.59424,88.26652,116.34374,-98.128006,96.529564,121.98279,-76.75142,94.780174,121.750465,-87.50149,92.24264,124.744896,-24.473057,77.69165,131.6325,-97.8029,105.595184,133.23068,7.497045,78.12585,149.0799,-131.10149,118.31527,139.80698,2.2963006,87.175026,146.73119,-162.18304,123.0808,140.12894,2.6018686,88.63073,145.40195,-176.54524,122.739685,141.89873,-5.332757,89.35547,142.80396,-175.04921,120.656204,142.87859,-1.7884955,88.97753,143.08418,-162.93057,79.74265,154.119,24.519379,70.432755,158.44049,-24.479204,98.1257,166.496,28.198689,84.95597,176.39093,-57.685684,93.79639,186.85837,86.48334,73.10207,196.75378,-12.388851,89.941505,190.5654,91.52685,69.66097,198.4838,-8.525582,103.30795,194.83958,84.80525,77.42842,207.90355,-24.933908
Squat_246.jpg,97.741425,130.9852,-56.420235,99.12603,128.76859,-52.867546,99.9678,128.65805,-52.834503,100.82823,128.54134,-52.830235,96.77071,129.10652,-51.93268,95.99679,129.18349,-51.934525,95.21619,129.29509,-51.938313,102.97529,129.43712,-28.123413,95.10067,130.37933,-24.859665,99.93346,133.14322,-47.366478,96.99313,133.45781,-46.38989,109.30623,139.26877,-25.480062,91.22412,139.04318,-19.087673,110.19792,146.5605,-77.84705,80.76717,142.45029,-67.22221,109.38316,141.80025,-132.68428,82.22956,142.01807,-123.14511,110.78516,140.48306,-143.06213,82.550964,143.19875,-133.5903,109.37459,140.51494,-142.07683,84.40417,141.72237,-132.2265,108.57574,141.2966,-133.71474,84.73133,142.41106,-123.62784,106.27307,167.35977,-0.8831737,94.42078,166.47437,0.90982914,114.249695,174.33899,-76.66845,83.09731,171.22673,-68.87363,112.57167,186.0627,-14.017874,85.60666,183.8673,-9.0902605,111.023224,187.4059,-8.872148,87.768394,185.74295,-4.016485,114.64401,194.17332,-34.597095,82.42423,191.79526,-27.264488
Squat_247.jpg,88.4733,130.88574,-158.21373,89.864944,127.32852,-155.49675,91.06317,127.01978,-155.49396,92.24936,126.69644,-155.47365,86.74358,127.99574,-153.4074,85.672905,128.13426,-153.34857,84.6029,128.29544,-153.32515,95.01052,126.57076,-122.95336,84.3874,128.83325,-113.04305,91.58504,132.46947,-145.2413,87.5474,133.22032,-142.37997,107.124084,135.96193,-92.12766,81.671936,139.84476,-77.70428,117.355705,155.89845,-131.9612,80.75241,156.90445,-109.52898,113.574265,144.33759,-195.84528,79.42169,152.7121,-179.91617,112.060684,141.16794,-209.0163,79.18373,152.73949,-191.80048,112.52578,137.19905,-207.06189,78.999855,149.81253,-192.19221,111.79341,138.62013,-195.74315,80.170425,149.41217,-181.19281,106.996445,164.17723,-8.728718,91.97013,164.86823,8.859686,105.54017,191.5781,-49.841244,75.84746,188.7605,-54.869053,112.65207,217.79793,-5.3002563,78.382576,213.90414,6.748574,114.59901,220.70338,-2.678334,82.193825,216.74307,11.046864,109.7578,229.39575,-37.31541,68.20575,226.33824,-17.645046
Squat_25.jpg,27.909746,110.87646,-78.59356,29.363842,108.43333,-69.75935,30.566566,108.44331,-69.763275,31.780682,108.441925,-69.82025,25.807777,108.66207,-70.393875,24.509357,108.74087,-70.36016,23.219994,108.86377,-70.37216,33.30454,110.73276,-25.534506,21.506952,111.344734,-30.194883,30.3754,114.6595,-63.147,25.65404,114.84984,-64.482086,45.009636,125.83444,-15.676785,15.128537,132.21465,-16.154007,54.061066,143.1263,-71.52484,7.481593,146.66895,-81.26375,53.413334,126.40487,-143.1096,5.335229,128.50708,-162.37811,55.08728,121.01193,-159.77742,4.5300303,124.447174,-179.19952,53.65046,119.26924,-157.23552,4.763754,121.8751,-176.76501,51.685226,121.865326,-144.63747,6.4597106,123.32141,-163.36229,51.77514,171.92155,-1.2555685,32.598923,175.4993,1.486073,58.13932,194.74664,-100.442,14.193729,194.74442,-102.24016,57.700253,232.66164,-26.998873,15.370348,229.96478,-38.873016,55.859943,237.20291,-21.657183,18.599874,234.49344,-34.58154,60.70261,247.35043,-67.47676,8.081974,243.08939,-78.45982
Squat_250.jpg,164.65308,115.89406,-90.93832,166.40637,112.07512,-89.33757,167.62915,111.80464,-89.31604,168.86655,111.51809,-89.309784,163.45116,112.60608,-84.488846,162.44646,112.71234,-84.464165,161.43118,112.86087,-84.48784,171.99121,111.88674,-66.77336,162.18832,113.45683,-44.61438,168.01161,118.20189,-82.096695,164.1528,118.77867,-75.58001,184.53757,123.574135,-60.56312,160.03104,128.75157,-13.64278,195.17958,144.75842,-112.312515,158.71777,149.7597,-54.559982,181.73642,131.3535,-161.18132,150.6264,132.28395,-122.50144,177.9998,127.93179,-172.47037,147.7952,127.05482,-131.68842,178.32709,123.58953,-167.13148,147.51338,124.4062,-128.29428,178.83272,125.77434,-159.49692,150.31981,125.98875,-122.76437,190.8621,163.33772,-15.114601,175.96565,164.91228,15.180743,188.53381,184.16127,-105.650215,156.4623,181.21695,-55.500942,195.03099,218.20099,-56.854538,159.21182,212.63467,-5.290931,196.91031,223.28188,-54.511276,162.9387,217.89891,-2.4833944,190.97586,228.44176,-97.73029,148.49185,221.66278,-34.134945
Squat_251.jpg,118.35094,132.93687,-121.38306,120.171646,129.97852,-117.680916,121.33988,129.94592,-117.66482,122.52129,129.88916,-117.68547,116.97971,130.04082,-116.92848,115.8248,129.98943,-116.89318,114.664986,129.96863,-116.86772,124.496376,131.00171,-86.28494,113.554054,131.06432,-81.51709,120.70446,135.66234,-108.98784,116.49267,135.57387,-107.61824,132.70197,144.2605,-65.3376,107.20869,142.67503,-46.23071,144.12708,161.4091,-82.341156,100.4719,156.5286,-30.836184,138.76247,171.24426,-128.55283,95.5328,167.08928,-67.927826,138.0215,175.03139,-139.83055,92.96412,170.69472,-72.626305,134.96779,173.43463,-142.0194,94.1257,170.49565,-82.69803,134.58841,172.26163,-129.8339,96.757164,169.63812,-72.10917,128.21725,171.91391,-5.0912867,113.038956,171.60516,5.1606145,135.52281,191.15804,-76.87346,95.42043,191.28377,-59.427628,140.10518,217.34955,-30.247738,102.91663,211.46474,1.8777889,139.90776,220.68457,-26.93363,107.3636,213.52855,6.956239,141.5767,228.75018,-63.017765,94.92123,223.93517,-20.895638
Squat_255.jpg,52.86737,126.89842,-63.77403,54.525024,124.52063,-58.979515,55.82775,124.64291,-58.986576,57.153538,124.75207,-58.954453,50.932426,124.205444,-60.13862,49.585445,124.028824,-60.132946,48.240032,123.870964,-60.163513,58.78479,126.62693,-31.24908,46.357388,125.283615,-37.329987,54.927532,130.47276,-53.314514,50.374615,130.08994,-54.88186,62.57448,139.82635,-10.164408,38.777695,137.42117,-31.797884,67.70797,152.3537,-7.8616595,29.505655,152.80675,-45.637375,75.72406,152.4667,-44.72901,33.431564,156.63211,-84.3109,79.31845,152.9185,-53.03817,34.26699,159.40076,-95.45586,78.933586,151.41576,-56.688507,37.00421,155.72078,-99.69986,76.51634,151.72208,-47.774673,37.31011,155.38873,-86.72159,49.972275,169.97676,9.699324,34.888504,169.35037,-9.587999,66.24871,177.75006,-35.807137,33.493053,181.35567,-82.30665,57.056767,196.32477,13.386415,28.944334,203.78726,-39.47621,52.028233,199.40982,16.895262,27.997547,206.83372,-36.604244,64.2534,206.14008,-3.721301,31.190826,214.26096,-66.397484
Squat_256.jpg,173.17166,125.366745,-92.79942,173.45377,124.09247,-87.20099,173.94489,124.19015,-87.19593,174.4554,124.272446,-87.1743,171.74736,123.95536,-89.568634,171.05463,123.90016,-89.5357,170.3608,123.86425,-89.543594,174.03581,125.51807,-54.336823,168.40585,124.9222,-66.00374,173.5934,127.42276,-80.63051,171.3569,127.15605,-83.876526,176.48712,134.41689,-25.507753,160.7142,134.66527,-55.88142,180.43365,144.75858,-27.709494,155.7507,148.31982,-80.02279,187.54675,148.35544,-76.10477,160.5526,151.41647,-120.588554,190.85516,149.20232,-85.7612,161.33554,153.07468,-132.68758,190.51527,148.47092,-91.1331,163.17938,151.02223,-134.62123,188.81879,148.69681,-79.82041,163.40535,150.63142,-122.00226,170.4106,154.04362,9.143965,160.00034,154.65839,-9.07925,183.0103,161.54665,-40.037056,158.1981,161.25403,-89.51371,176.9258,175.66304,22.813467,156.81206,181.12001,-31.330076,173.96548,177.76572,27.578823,156.97433,183.72874,-27.49106,181.74472,183.5306,4.8411703,157.47186,189.43106,-59.436836
Squat_257.jpg,101.9763,131.22044,-38.787647,104.96432,128.536,-37.4483,106.13902,128.50043,-37.399548,107.35465,128.4463,-37.36557,102.4991,128.65442,-28.999245,101.90605,128.59203,-29.003262,101.30279,128.59451,-29.018372,112.179375,129.28833,-25.091164,103.99066,129.05878,12.359484,105.549576,134.33447,-35.054256,102.58091,134.2359,-24.295795,124.25443,142.01846,-44.98881,99.02973,144.46979,26.121998,117.057205,150.21022,-98.72853,74.973114,146.24286,7.9427986,97.71527,142.78497,-118.769005,60.014824,142.34601,-23.790546,93.41634,140.48744,-127.495895,54.363472,140.70523,-28.760017,93.66352,139.13206,-121.98605,56.443954,139.33234,-29.852238,94.4887,140.86543,-117.34227,58.749046,140.4838,-26.283373,126.838524,191.40506,-20.04254,108.73361,190.76758,20.185068,121.4624,214.05128,-112.20992,78.418205,198.94682,-30.989107,130.96803,222.29587,-36.98758,95.98828,220.37794,1.3302802,133.55753,221.88882,-28.4624,101.94295,222.33762,4.1759887,126.68238,228.2533,-39.745213,90.130585,229.73447,-11.588423
Squat_258.jpg,57.160534,128.46036,-42.217422,56.86537,127.06363,-36.05502,57.393692,127.14924,-36.049957,57.95439,127.23542,-36.036003,54.792133,126.97861,-40.428,53.883118,126.97501,-40.414772,52.967815,127.001,-40.4091,57.243965,128.88962,-7.9529357,50.25524,128.7498,-27.278154,57.735134,131.46939,-32.06879,55.08687,131.36922,-37.52964,62.65747,141.52983,0.1490408,42.556152,139.03421,-45.42842,76.00688,140.49078,-29.724245,47.719784,146.16374,-97.92002,87.74782,137.50311,-72.88846,62.49565,142.97784,-119.718445,92.54111,138.27701,-83.4278,65.10337,143.58792,-128.2304,89.53652,136.10396,-85.52178,67.47478,142.33057,-127.02136,87.36595,136.87755,-75.88445,65.95445,143.35585,-119.10831,53.43982,171.68408,10.674712,39.786995,170.97112,-10.672625,70.16901,171.8883,-43.694702,39.5726,176.13696,-95.58777,63.630917,190.8204,-6.912944,35.16903,201.6885,-61.295742,58.969994,195.55487,-5.0951977,33.781445,206.6305,-59.922745,72.936966,196.13277,-26.260326,37.779522,209.13766,-92.0689
Squat_26.jpg,135.5045,125.02931,-39.77633,137.21994,123.31207,-33.581024,138.30186,123.41347,-33.58189,139.3987,123.51051,-33.610806,134.08322,123.14697,-34.618187,132.97458,123.06703,-34.5941,131.86708,123.010345,-34.58494,140.87985,125.39363,-4.7011843,130.32043,124.65325,-9.566775,137.34329,128.14261,-29.711487,133.4067,127.83438,-31.094717,143.90604,136.21255,-4.095189,125.57813,135.22409,-3.905788,147.8878,140.93051,-45.764015,121.379265,140.85007,-45.280907,146.80927,133.33145,-91.85163,118.14351,135.85225,-102.90674,148.16754,131.01567,-103.76281,116.06977,134.86841,-115.551575,146.3456,130.41551,-101.228096,117.72575,133.30972,-117.45949,145.44472,131.7218,-93.04833,118.88638,134.31569,-105.5126,141.32521,161.32706,0.48530072,128.94127,161.66187,-0.39820704,148.81194,172.11581,-61.55739,121.04898,171.53194,-44.138397,146.94792,190.60751,-24.728394,123.313705,183.52673,10.9633045,145.16975,193.26683,-22.404932,124.94637,184.91434,15.311772,149.726,198.80243,-48.988342,122.229126,191.32724,-6.873102
Squat_260.jpg,86.34162,134.77698,-190.599,87.59011,131.6898,-186.85172,88.63868,131.49086,-186.8704,89.689606,131.26852,-186.84828,84.623795,132.04456,-186.68999,83.57791,132.057,-186.64581,82.52098,132.09648,-186.59969,91.63926,131.02435,-149.34628,81.343254,132.14584,-147.92537,88.631905,136.33865,-175.33887,84.89876,136.76736,-174.91855,101.11228,139.95625,-111.67282,74.83076,142.22884,-106.76107,109.26399,158.58298,-109.49321,69.95585,160.68224,-94.404755,114.55951,177.07426,-128.45088,65.32484,178.38043,-108.70249,117.463554,181.4079,-137.26021,62.622437,182.39696,-112.59598,115.08269,182.0336,-145.40799,63.4084,183.05597,-123.58682,113.22262,180.99133,-131.6612,65.580315,182.09793,-112.874115,97.49898,161.6636,0.23773672,82.75949,162.98555,-0.15602258,99.72072,183.3269,-55.88986,81.46702,182.19203,-64.08184,99.31371,200.2631,24.50365,77.30093,202.50195,16.49972,97.98344,202.03223,30.293795,77.98054,205.12827,22.310158,102.44748,210.55713,-5.29658,75.78519,213.17139,-15.184802
Squat_262.jpg,109.852715,129.8908,-99.69376,110.21279,127.28047,-93.86636,111.0221,127.18649,-93.87676,111.86696,127.08052,-93.874825,107.62641,127.554825,-97.20007,106.55653,127.576996,-97.159645,105.49149,127.63407,-97.17648,111.54083,128.02803,-60.065887,103.02954,128.65617,-74.8511,111.06692,132.20163,-86.71298,107.5244,132.43924,-90.941666,114.49293,139.87834,-15.269907,93.24544,142.48271,-75.9767,116.327576,152.07408,30.780134,88.6339,162.61891,-79.520935,118.76131,157.72308,15.993601,102.957085,169.86273,-86.41445,120.19485,159.18695,11.428509,105.997574,173.43439,-95.86592,121.03321,158.66153,2.5558553,108.77366,170.60423,-98.86151,119.90927,158.3292,11.292739,107.81808,169.24194,-87.41431,102.91423,170.68915,17.653389,89.17412,172.5811,-17.603167,122.948784,183.19534,-42.80358,97.374344,186.57695,-99.89607,112.09444,197.98592,25.006516,89.07257,206.70016,-35.338432,107.505066,199.71269,31.070293,86.71988,208.51607,-29.564919,120.28918,208.6868,17.57313,91.52874,218.55908,-50.488163
Squat_263.jpg,143.83466,135.10623,-67.447586,145.89081,131.90997,-63.06695,147.28392,131.95894,-63.04072,148.69937,131.98093,-63.040134,142.03009,131.78467,-62.838722,140.6026,131.68567,-62.818214,139.17165,131.61995,-62.843376,150.7248,133.76224,-32.05981,137.25452,133.18651,-30.676128,146.32494,138.6499,-55.515118,141.21945,138.40056,-55.0813,159.01352,146.63393,-18.845953,128.76869,146.88458,-18.160513,170.90147,160.90094,-47.164963,122.17266,162.77484,-47.11772,172.60214,169.27696,-105.886284,116.12243,171.81662,-108.51523,174.91643,173.32442,-118.87124,112.55209,175.98038,-120.22613,170.72614,171.62352,-122.42929,115.27748,174.17715,-126.05553,169.10583,170.89893,-108.88205,117.82171,173.64415,-112.16303,152.75214,184.0079,-0.70914423,135.1474,184.81827,0.8592433,164.82681,192.60959,-92.21216,119.31171,197.01428,-94.26847,160.11209,210.21234,-15.147373,124.77928,213.02586,-12.563421,157.06538,213.14746,-8.55967,128.48944,215.72255,-5.502204,165.10638,220.86201,-34.37179,117.50361,223.7611,-31.240368
Squat_264.jpg,134.15533,115.82134,-67.702965,135.22623,114.01952,-64.80217,135.96729,113.98568,-64.81013,136.71825,113.94173,-64.820854,133.1802,114.007126,-63.985744,132.49048,113.96024,-63.97026,131.79633,113.926704,-63.953514,138.11734,114.47742,-43.154877,131.37952,114.50106,-39.05346,135.77405,117.52023,-59.440514,133.24382,117.507706,-58.21829,143.97003,122.933815,-29.048817,128.11536,121.1734,-24.02061,151.22871,132.3561,-60.808113,123.58346,128.0821,-48.487144,151.77368,123.50599,-99.16847,122.70947,122.034035,-89.59999,152.78514,120.31349,-107.50522,121.56169,120.14709,-97.7612,151.79333,119.10724,-104.51194,122.8934,119.20556,-96.38852,150.97035,120.42524,-99.31047,123.60694,120.2756,-90.196754,140.90036,145.10716,-2.243588,130.93414,144.54678,2.2772312,147.51675,157.74106,-47.702633,125.55206,156.75725,-45.135532,148.01079,174.233,-16.188007,124.485535,172.32362,-12.5738325,147.00221,176.36136,-14.499776,125.57468,174.6071,-11.057301,149.13756,181.01332,-41.799583,122.317726,178.21881,-37.483383
